FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
02-Jul-2025,BIOCON,FUTSTK,,368.057861328125,362.71502958877363,371.7030118480863,362.015952111207,7387741,368.057861328125,2500,YFINANCE
02-Jun-2023,BIOCON,FUTSTK,,238.2122039794922,239.94736051212118,239.94736051212118,232.01521636296013,7195827,238.2122039794922,2500,YFINANCE
02-Jun-2025,BIOCON,FUTSTK,,333.55401611328125,335.40155193861574,336.55001026998735,330.15856216438004,1175008,333.55401611328125,2500,YFINANCE
02-Mar-2023,BIOCON,FUTSTK,,221.6042938232422,223.19072882405854,225.2233288115624,219.47253597467528,5807866,221.6042938232422,2500,YFINANCE
02-Mar-2026,BIOCON,FUTSTK,,387.95001220703125,380.0,389.95001220703125,380.0,2439315,387.95001220703125,2500,YFINANCE
02-May-2023,BIOCON,FUTSTK,,236.8736572265625,231.96564588145336,237.86517528130636,230.5775266565579,5099831,236.8736572265625,2500,YFINANCE
02-May-2024,BIOCON,FUTSTK,,310.05517578125,299.18480077341303,312.1993274331958,295.6943114310565,15169926,310.05517578125,2500,YFINANCE
02-May-2025,BIOCON,FUTSTK,,317.7251892089844,321.370309509535,324.0667165684793,317.3756504455168,1172553,317.7251892089844,2500,YFINANCE
02-Nov-2023,BIOCON,FUTSTK,,221.14743041992188,219.8509599151449,222.99240943256518,219.65150642610053,2216990,221.14743041992188,2500,YFINANCE
02-Sep-2024,BIOCON,FUTSTK,,362.9147644042969,367.5086283540889,367.5086283540889,358.52064559542913,5156434,362.9147644042969,2500,YFINANCE
02-Sep-2025,BIOCON,FUTSTK,,356.1000061035156,353.3999938964844,357.0,349.29998779296875,3049894,356.1000061035156,2500,YFINANCE
03-Apr-2023,BIOCON,FUTSTK,,207.57431030273438,207.326430789657,210.10266923263168,205.2442368280612,3426689,207.57431030273438,2500,YFINANCE
03-Apr-2024,BIOCON,FUTSTK,,271.8592834472656,271.21105574738715,274.20290399419935,269.0170215258632,3164455,271.8592834472656,2500,YFINANCE
03-Apr-2025,BIOCON,FUTSTK,,345.288330078125,348.5339904476229,356.9227680764979,343.7404119387883,3567999,345.288330078125,2500,YFINANCE
03-Aug-2023,BIOCON,FUTSTK,,253.85830688476562,252.26264852462342,256.1520600709729,251.41496738487515,2844993,253.85830688476562,2500,YFINANCE
03-Dec-2024,BIOCON,FUTSTK,,373.350830078125,373.95003503503887,376.69636315046637,372.3022137843182,1730134,373.350830078125,2500,YFINANCE
03-Dec-2025,BIOCON,FUTSTK,,410.0,402.0,412.5,400.04998779296875,10962895,410.0,2500,YFINANCE
03-Feb-2025,BIOCON,FUTSTK,,363.96337890625,364.4627112792991,367.3088814242157,358.92010365235603,1613162,363.96337890625,2500,YFINANCE
03-Feb-2026,BIOCON,FUTSTK,,372.29998779296875,385.0,387.70001220703125,370.8999938964844,4840490,372.29998779296875,2500,YFINANCE
03-Jan-2024,BIOCON,FUTSTK,,281.582763671875,267.22189952957484,283.7269152927812,264.8782792038466,28706243,281.582763671875,2500,YFINANCE
03-Jan-2025,BIOCON,FUTSTK,,368.7569580078125,376.44668875415744,376.4966098007998,367.5086270734597,2143230,368.7569580078125,2500,YFINANCE
03-Jul-2023,BIOCON,FUTSTK,,261.2650146484375,265.77640981876084,267.957761702999,260.3726544262421,5176929,261.2650146484375,2500,YFINANCE
03-Jul-2024,BIOCON,FUTSTK,,360.46783447265625,356.17950071626456,364.905724108475,355.5811250252969,6614689,360.46783447265625,2500,YFINANCE
03-Jul-2025,BIOCON,FUTSTK,,373.95001220703125,371.7030166133961,375.79751753589085,366.6098205057908,5847231,373.95001220703125,2500,YFINANCE
03-Jun-2024,BIOCON,FUTSTK,,308.80859375,314.04432812475824,316.1386279615923,306.46497322865366,5311869,308.80859375,2500,YFINANCE
03-Jun-2025,BIOCON,FUTSTK,,336.749755859375,339.5460048853464,339.5460048853464,334.0034278786847,3111241,336.749755859375,2500,YFINANCE
03-Mar-2023,BIOCON,FUTSTK,,223.63690185546875,221.65386573195207,224.2813825438657,220.9102271856333,3976008,223.63690185546875,2500,YFINANCE
03-Mar-2025,BIOCON,FUTSTK,,304.6426696777344,303.5940838813759,305.74120699767104,290.61144213644866,3555060,304.6426696777344,2500,YFINANCE
03-May-2023,BIOCON,FUTSTK,,236.2291717529297,237.31984764277928,238.11304996699948,235.2376537182899,3025688,236.2291717529297,2500,YFINANCE
03-May-2024,BIOCON,FUTSTK,,304.37066650390625,313.1467413487369,314.1440239644972,298.63629146328446,9554032,304.37066650390625,2500,YFINANCE
03-Nov-2023,BIOCON,FUTSTK,,223.88995361328125,223.09212445449043,227.3804428678313,222.39402964704553,3721458,223.88995361328125,2500,YFINANCE
03-Nov-2025,BIOCON,FUTSTK,,377.1499938964844,372.1000061035156,380.0,372.0,5042950,377.1499938964844,2500,YFINANCE
03-Oct-2023,BIOCON,FUTSTK,,271.958984375,268.3687608332694,274.15298789214336,268.3687608332694,1984718,271.958984375,2500,YFINANCE
03-Oct-2024,BIOCON,FUTSTK,,356.07391357421875,361.9161086072512,368.8568409888862,352.2789996174069,3235274,356.07391357421875,2500,YFINANCE
03-Oct-2025,BIOCON,FUTSTK,,352.25,347.6000061035156,352.95001220703125,346.75,2628207,352.25,2500,YFINANCE
03-Sep-2024,BIOCON,FUTSTK,,361.416748046875,364.2629485310369,366.21035688252346,360.56787695835965,2513914,361.416748046875,2500,YFINANCE
03-Sep-2025,BIOCON,FUTSTK,,361.54998779296875,355.5,363.5,353.8500061035156,2632511,361.54998779296875,2500,YFINANCE
04-Apr-2024,BIOCON,FUTSTK,,269.5156555175781,273.65437272536695,274.10316212395696,268.4685208337394,1849002,269.5156555175781,2500,YFINANCE
04-Apr-2025,BIOCON,FUTSTK,,327.3622741699219,342.0925783914583,342.7417348233611,320.870953665516,3716291,327.3622741699219,2500,YFINANCE
04-Aug-2023,BIOCON,FUTSTK,,252.86102294921875,255.2046280833806,257.49839647544053,252.3623816163342,1988139,252.86102294921875,2500,YFINANCE
04-Aug-2025,BIOCON,FUTSTK,,382.3999938964844,383.1000061035156,386.6000061035156,373.04998779296875,8430624,382.3999938964844,2500,YFINANCE
04-Dec-2023,BIOCON,FUTSTK,,239.99606323242188,242.63887138087782,242.73859051531494,238.25081859785357,1817846,239.99606323242188,2500,YFINANCE
04-Dec-2024,BIOCON,FUTSTK,,379.1930236816406,373.40074975517587,380.49127568616325,368.6071710711215,3567460,379.1930236816406,2500,YFINANCE
04-Dec-2025,BIOCON,FUTSTK,,388.3500061035156,410.0,411.75,384.20001220703125,12104103,388.3500061035156,2500,YFINANCE
04-Feb-2025,BIOCON,FUTSTK,,370.5545349121094,366.5099549568592,373.15106929872263,366.0106225931578,2847492,370.5545349121094,2500,YFINANCE
04-Feb-2026,BIOCON,FUTSTK,,368.54998779296875,373.79998779296875,376.5,366.1000061035156,1872248,368.54998779296875,2500,YFINANCE
04-Jan-2024,BIOCON,FUTSTK,,282.8293762207031,285.22284858342374,287.0678276419603,280.43590385798245,9653743,282.8293762207031,2500,YFINANCE
04-Jul-2023,BIOCON,FUTSTK,,260.32305908203125,264.7353266293458,268.20563989976796,257.5963843695567,6335870,260.32305908203125,2500,YFINANCE
04-Jul-2024,BIOCON,FUTSTK,,360.3182373046875,361.9637781529351,366.15234734802425,354.733478377902,4658012,360.3182373046875,2500,YFINANCE
04-Jul-2025,BIOCON,FUTSTK,,380.04998779296875,374.45001220703125,381.0,372.70001220703125,6787795,380.04998779296875,2500,YFINANCE
04-Jun-2024,BIOCON,FUTSTK,,290.1095275878906,309.1576329982624,309.1576329982624,268.8175361315637,17873006,290.1095275878906,2500,YFINANCE
04-Jun-2025,BIOCON,FUTSTK,,335.9508056640625,338.048007671125,338.048007671125,332.6552242792704,902848,335.9508056640625,2500,YFINANCE
04-Mar-2024,BIOCON,FUTSTK,,278.1421203613281,277.14483772795325,286.41958447913015,274.95083419531886,17778466,278.1421203613281,2500,YFINANCE
04-Mar-2025,BIOCON,FUTSTK,,314.379638671875,303.3943268564726,315.22850977115814,297.0028788046951,3678170,314.379638671875,2500,YFINANCE
04-Mar-2026,BIOCON,FUTSTK,,378.3500061035156,382.1000061035156,385.6000061035156,375.3500061035156,2886127,378.3500061035156,2500,YFINANCE
04-May-2023,BIOCON,FUTSTK,,239.4516143798828,237.1711197884871,240.1952529338576,236.0804589869431,3603842,239.4516143798828,2500,YFINANCE
04-Nov-2024,BIOCON,FUTSTK,,310.48486328125,317.07605669693004,317.07605669693004,305.6912846935715,3983931,310.48486328125,2500,YFINANCE
04-Nov-2025,BIOCON,FUTSTK,,380.5,378.0,384.8999938964844,376.1000061035156,4295964,380.5,2500,YFINANCE
04-Oct-2023,BIOCON,FUTSTK,,264.1303405761719,271.01158541608936,271.01158541608936,261.98618876560647,2557186,264.1303405761719,2500,YFINANCE
04-Oct-2024,BIOCON,FUTSTK,,345.8875427246094,358.87018449212826,359.66910410247453,344.6392117854249,5693848,345.8875427246094,2500,YFINANCE
04-Sep-2023,BIOCON,FUTSTK,,260.63983154296875,261.73684856543247,264.2300552370992,259.99160389526577,2135956,260.63983154296875,2500,YFINANCE
04-Sep-2024,BIOCON,FUTSTK,,378.8934020996094,359.4693908933712,382.68834645618927,354.7756543523062,12159916,378.8934020996094,2500,YFINANCE
04-Sep-2025,BIOCON,FUTSTK,,356.8500061035156,364.5,364.54998779296875,355.0,1203504,356.8500061035156,2500,YFINANCE
05-Apr-2023,BIOCON,FUTSTK,,210.6975860595703,206.0374542408316,213.5234185596446,204.89719940336093,7498043,210.6975860595703,2500,YFINANCE
05-Apr-2024,BIOCON,FUTSTK,,270.2137451171875,270.2137451171875,272.15842801616617,268.2690317835578,2215292,270.2137451171875,2500,YFINANCE
05-Aug-2024,BIOCON,FUTSTK,,339.9454650878906,343.59058522583535,352.37885306073593,333.25442974023986,5620180,339.9454650878906,2500,YFINANCE
05-Aug-2025,BIOCON,FUTSTK,,372.3500061035156,383.0,386.79998779296875,370.6499938964844,3095425,372.3500061035156,2500,YFINANCE
05-Dec-2023,BIOCON,FUTSTK,,242.43942260742188,241.4421399397111,242.73859523387443,239.6470280943665,2272088,242.43942260742188,2500,YFINANCE
05-Dec-2024,BIOCON,FUTSTK,,374.7489318847656,379.49258925039555,380.89071374700507,372.002603936243,1805601,374.7489318847656,2500,YFINANCE
05-Dec-2025,BIOCON,FUTSTK,,392.6499938964844,389.29998779296875,394.0,386.29998779296875,4217316,392.6499938964844,2500,YFINANCE
05-Feb-2024,BIOCON,FUTSTK,,283.8764953613281,275.2001547160941,288.71332221770865,274.60177904943816,10372100,283.8764953613281,2500,YFINANCE
05-Feb-2025,BIOCON,FUTSTK,,389.7289123535156,370.9540275493822,393.2242389217086,370.9540275493822,7674111,389.7289123535156,2500,YFINANCE
05-Feb-2026,BIOCON,FUTSTK,,367.79998779296875,368.54998779296875,370.0,363.5,1513592,367.79998779296875,2500,YFINANCE
05-Jan-2024,BIOCON,FUTSTK,,290.5084228515625,284.5746093636361,293.6997394953212,277.9426858490591,12166860,290.5084228515625,2500,YFINANCE
05-Jan-2026,BIOCON,FUTSTK,,391.3500061035156,392.95001220703125,398.95001220703125,388.45001220703125,1485564,391.3500061035156,2500,YFINANCE
05-Jul-2023,BIOCON,FUTSTK,,255.46461486816406,260.8684002455292,262.30608323655173,254.2748113851174,3783626,255.46461486816406,2500,YFINANCE
05-Jul-2024,BIOCON,FUTSTK,,369.7056884765625,360.51796093783105,370.90406784455246,359.6191687926315,7658844,369.7056884765625,2500,YFINANCE
05-Jun-2023,BIOCON,FUTSTK,,239.3524627685547,240.6414393216291,242.32701706209613,238.46010253223847,2965611,239.3524627685547,2500,YFINANCE
05-Jun-2024,BIOCON,FUTSTK,,304.4205322265625,293.9989162467475,306.5148319012922,288.1149546346222,8516880,304.4205322265625,2500,YFINANCE
05-Jun-2025,BIOCON,FUTSTK,,330.1585693359375,334.65256066861315,338.0480146912689,329.0600320259176,3888417,330.1585693359375,2500,YFINANCE
05-Mar-2024,BIOCON,FUTSTK,,279.1893005371094,278.19201784961786,281.931827927711,276.2473044351485,5524477,279.1893005371094,2500,YFINANCE
05-Mar-2025,BIOCON,FUTSTK,,324.416259765625,317.32573373472303,325.51479711860935,316.3270689550701,5199973,324.416259765625,2500,YFINANCE
05-Mar-2026,BIOCON,FUTSTK,,386.79998779296875,380.29998779296875,389.0,379.6499938964844,2832306,386.79998779296875,2500,YFINANCE
05-May-2023,BIOCON,FUTSTK,,240.7901611328125,239.8977858226512,243.41767787688642,237.71644916897563,5343250,240.7901611328125,2500,YFINANCE
05-May-2025,BIOCON,FUTSTK,,335.45147705078125,321.5700433851127,336.35026921332417,321.5700433851127,4679123,335.45147705078125,2500,YFINANCE
05-Nov-2024,BIOCON,FUTSTK,,315.2784729003906,310.4848638274499,316.4768523110037,308.83707308983844,2332169,315.2784729003906,2500,YFINANCE
05-Oct-2023,BIOCON,FUTSTK,,262.8836975097656,266.0749835454596,266.9226798361429,262.5346425154079,897722,262.8836975097656,2500,YFINANCE
05-Sep-2023,BIOCON,FUTSTK,,266.37420654296875,261.2880588524226,268.5682101504042,260.78941751873475,5013357,266.37420654296875,2500,YFINANCE
05-Sep-2024,BIOCON,FUTSTK,,382.33880615234375,384.4859292723951,394.1729895512886,380.19168303229236,17885888,382.33880615234375,2500,YFINANCE
05-Sep-2025,BIOCON,FUTSTK,,363.70001220703125,354.0,364.79998779296875,354.0,2400088,363.70001220703125,2500,YFINANCE
06-Apr-2023,BIOCON,FUTSTK,,213.9696044921875,210.84631346545396,216.59712135001385,209.805231585908,5396768,213.9696044921875,2500,YFINANCE
06-Apr-2026,BIOCON,FUTSTK,,355.0,353.95001220703125,356.95001220703125,346.25,3066911,355.0,2500,YFINANCE
06-Aug-2024,BIOCON,FUTSTK,,334.0533447265625,340.9441251143457,348.9334427759675,331.80634913423137,2981838,334.0533447265625,2500,YFINANCE
06-Aug-2025,BIOCON,FUTSTK,,360.3999938964844,372.0,372.8999938964844,359.3999938964844,4170067,360.3999938964844,2500,YFINANCE
06-Dec-2023,BIOCON,FUTSTK,,239.7467498779297,242.83833226889948,243.78574777022052,239.34784289337114,2329446,239.7467498779297,2500,YFINANCE
06-Dec-2024,BIOCON,FUTSTK,,379.5425109863281,375.99726345523715,380.9905870070995,372.2522707913404,2246090,379.5425109863281,2500,YFINANCE
06-Feb-2024,BIOCON,FUTSTK,,297.7387390136719,285.621760250733,306.26552439103835,285.2228532561864,23649986,297.7387390136719,2500,YFINANCE
06-Feb-2025,BIOCON,FUTSTK,,396.41998291015625,389.72891692468926,399.06643839031995,389.72891692468926,6664546,396.41998291015625,2500,YFINANCE
06-Feb-2026,BIOCON,FUTSTK,,365.3999938964844,367.79998779296875,367.8500061035156,361.1000061035156,1797290,365.3999938964844,2500,YFINANCE
06-Jan-2025,BIOCON,FUTSTK,,357.6218566894531,368.95670781202625,372.3022103769187,356.27365316794356,1962539,357.6218566894531,2500,YFINANCE
06-Jan-2026,BIOCON,FUTSTK,,385.1499938964844,391.45001220703125,394.6000061035156,382.95001220703125,1770828,385.1499938964844,2500,YFINANCE
06-Jul-2023,BIOCON,FUTSTK,,257.2989501953125,257.2989501953125,262.25654075784263,255.46463563543006,3801171,257.2989501953125,2500,YFINANCE
06-Jun-2023,BIOCON,FUTSTK,,241.28591918945312,239.94736379422713,241.93039985864223,237.81560607672668,2307032,241.28591918945312,2500,YFINANCE
06-Jun-2024,BIOCON,FUTSTK,,331.8458251953125,307.21292982889156,334.8376733563521,305.96632642845833,17874585,331.8458251953125,2500,YFINANCE
06-Jun-2025,BIOCON,FUTSTK,,329.6092834472656,331.50677082437255,331.75643700800987,327.1625731337173,1250474,329.6092834472656,2500,YFINANCE
06-Mar-2023,BIOCON,FUTSTK,,224.4796905517578,224.0830893656886,227.6525605577732,223.3890297253848,4048944,224.4796905517578,2500,YFINANCE
06-Mar-2024,BIOCON,FUTSTK,,273.7541198730469,279.2391750981899,280.0868715380975,268.5183853399558,6070958,273.7541198730469,2500,YFINANCE
06-Mar-2025,BIOCON,FUTSTK,,332.55535888671875,326.413576822465,334.20314961466545,323.8669634457935,3181206,332.55535888671875,2500,YFINANCE
06-Mar-2026,BIOCON,FUTSTK,,390.70001220703125,387.0,394.25,385.79998779296875,2552685,390.70001220703125,2500,YFINANCE
06-May-2024,BIOCON,FUTSTK,,299.783203125,306.61459610384964,308.16037220480155,298.3870133508088,5949489,299.783203125,2500,YFINANCE
06-May-2025,BIOCON,FUTSTK,,340.99407958984375,334.3529348446261,345.0386595003465,331.60660687465224,7013338,340.99407958984375,2500,YFINANCE
06-Nov-2023,BIOCON,FUTSTK,,224.239013671875,224.98697567182478,226.28343096454373,222.99241033862538,3115669,224.239013671875,2500,YFINANCE
06-Nov-2024,BIOCON,FUTSTK,,322.4189147949219,317.6253057956206,324.36629273606354,315.27846805707776,2183502,322.4189147949219,2500,YFINANCE
06-Nov-2025,BIOCON,FUTSTK,,385.20001220703125,380.20001220703125,386.79998779296875,380.20001220703125,4037698,385.20001220703125,2500,YFINANCE
06-Oct-2023,BIOCON,FUTSTK,,263.83111572265625,263.2826224331145,265.1276014423981,261.8864327950207,1215958,263.83111572265625,2500,YFINANCE
06-Oct-2025,BIOCON,FUTSTK,,347.75,352.25,352.79998779296875,344.6000061035156,2505387,347.75,2500,YFINANCE
06-Sep-2023,BIOCON,FUTSTK,,268.66796875,267.22192701259837,272.75683414217,264.9281584098423,3864756,268.66796875,2500,YFINANCE
06-Sep-2024,BIOCON,FUTSTK,,373.2010192871094,383.18766652008713,385.38471062524496,368.5572039423118,7030758,373.2010192871094,2500,YFINANCE
07-Apr-2025,BIOCON,FUTSTK,,307.08941650390625,298.70063853867777,311.33374177265944,298.6007659663999,2647332,307.08941650390625,2500,YFINANCE
07-Apr-2026,BIOCON,FUTSTK,,340.04998779296875,354.04998779296875,361.04998779296875,337.70001220703125,15931957,340.04998779296875,2500,YFINANCE
07-Aug-2023,BIOCON,FUTSTK,,260.689697265625,255.20464229837535,263.5818110705169,252.61171635334426,6179897,260.689697265625,2500,YFINANCE
07-Aug-2024,BIOCON,FUTSTK,,346.3868713378906,341.54334125109835,347.5852507403934,334.85227529901476,3645534,346.3868713378906,2500,YFINANCE
07-Aug-2025,BIOCON,FUTSTK,,364.20001220703125,358.79998779296875,366.29998779296875,355.54998779296875,2148156,364.20001220703125,2500,YFINANCE
07-Dec-2023,BIOCON,FUTSTK,,241.5917205810547,240.29525010000293,243.08764454750084,239.89634312921416,1857120,241.5917205810547,2500,YFINANCE
07-Feb-2024,BIOCON,FUTSTK,,289.4612731933594,303.173908874354,303.173908874354,283.57731196989886,11567515,289.4612731933594,2500,YFINANCE
07-Feb-2025,BIOCON,FUTSTK,,386.28350830078125,396.41997976856527,398.4173092437024,384.635717579159,2413427,386.28350830078125,2500,YFINANCE
07-Jan-2025,BIOCON,FUTSTK,,381.8394775390625,362.61518088601906,388.4306710583291,362.61518088601906,19915058,381.8394775390625,2500,YFINANCE
07-Jan-2026,BIOCON,FUTSTK,,387.04998779296875,387.04998779296875,393.54998779296875,386.54998779296875,4830813,387.04998779296875,2500,YFINANCE
07-Jul-2023,BIOCON,FUTSTK,,253.2599334716797,257.7477207477502,259.24364476733166,252.31251796940995,2992725,253.2599334716797,2500,YFINANCE
07-Jul-2025,BIOCON,FUTSTK,,372.1000061035156,381.95001220703125,382.0,371.45001220703125,3307833,372.1000061035156,2500,YFINANCE
07-Jun-2023,BIOCON,FUTSTK,,241.63294982910156,242.37658837912713,245.05368413334617,240.889311279076,2294336,241.63294982910156,2500,YFINANCE
07-Jun-2024,BIOCON,FUTSTK,,335.0870056152344,335.0870056152344,340.3227400779724,330.10059184119814,14591288,335.0870056152344,2500,YFINANCE
07-Mar-2024,BIOCON,FUTSTK,,281.1340026855469,275.25004051508995,284.4250540394547,275.25004051508995,9041425,281.1340026855469,2500,YFINANCE
07-Mar-2025,BIOCON,FUTSTK,,333.2544250488281,335.3515965528975,338.4474632411912,331.4568102894181,3889175,333.2544250488281,2500,YFINANCE
07-May-2024,BIOCON,FUTSTK,,294.24822998046875,301.2790908346774,307.1630523081964,291.40599881170124,8939775,294.24822998046875,2500,YFINANCE
07-May-2025,BIOCON,FUTSTK,,346.0373229980469,335.651216079907,348.3841911685797,335.651216079907,5299681,346.0373229980469,2500,YFINANCE
07-Nov-2023,BIOCON,FUTSTK,,224.73765563964844,224.53818693190468,225.2861489339661,222.9924109681718,2717764,224.73765563964844,2500,YFINANCE
07-Nov-2024,BIOCON,FUTSTK,,327.5620422363281,323.4675106130081,329.0600393807016,321.71984727790567,3711683,327.5620422363281,2500,YFINANCE
07-Nov-2025,BIOCON,FUTSTK,,380.3999938964844,384.0,384.45001220703125,376.1499938964844,2407710,380.3999938964844,2500,YFINANCE
07-Oct-2024,BIOCON,FUTSTK,,339.5460205078125,346.0872625356869,348.9334632147213,334.1532368657015,5769251,339.5460205078125,2500,YFINANCE
07-Oct-2025,BIOCON,FUTSTK,,347.79998779296875,349.29998779296875,351.1000061035156,346.8999938964844,1920469,347.79998779296875,2500,YFINANCE
07-Sep-2023,BIOCON,FUTSTK,,266.8728332519531,271.011550007829,271.011550007829,265.4766436810691,2855904,266.8728332519531,2500,YFINANCE
08-Apr-2024,BIOCON,FUTSTK,,273.05596923828125,272.0586866180762,276.34702014574805,266.9725696027507,4185920,273.05596923828125,2500,YFINANCE
08-Apr-2025,BIOCON,FUTSTK,,321.86962890625,311.6333154677019,326.96282510274705,308.08806788215577,4084647,321.86962890625,2500,YFINANCE
08-Aug-2023,BIOCON,FUTSTK,,272.40777587890625,263.48211356640843,273.25547229961325,262.9834721935989,13421010,272.40777587890625,2500,YFINANCE
08-Aug-2024,BIOCON,FUTSTK,,338.6971435546875,346.4367953600477,349.08325084974047,336.40022682253823,4003614,338.6971435546875,2500,YFINANCE
08-Aug-2025,BIOCON,FUTSTK,,343.3500061035156,358.95001220703125,365.79998779296875,341.20001220703125,5841196,343.3500061035156,2500,YFINANCE
08-Dec-2023,BIOCON,FUTSTK,,238.35057067871094,241.94079456665986,243.1375307902006,236.2562708745196,2350010,238.35057067871094,2500,YFINANCE
08-Dec-2025,BIOCON,FUTSTK,,383.79998779296875,395.20001220703125,395.6000061035156,381.6000061035156,6232858,383.79998779296875,2500,YFINANCE
08-Feb-2023,BIOCON,FUTSTK,,242.02955627441406,236.47704927532317,243.3680965323161,233.6016530507652,2197586,242.02955627441406,2500,YFINANCE
08-Feb-2024,BIOCON,FUTSTK,,283.9263916015625,292.20382568428727,293.55016339126473,282.8293745649641,5818098,283.9263916015625,2500,YFINANCE
08-Jan-2024,BIOCON,FUTSTK,,279.78765869140625,292.4033096170855,292.4033096170855,279.23916536187835,7064064,279.78765869140625,2500,YFINANCE
08-Jan-2025,BIOCON,FUTSTK,,370.7043762207031,380.4912788130899,383.137734368261,367.90809656799956,3256228,370.7043762207031,2500,YFINANCE
08-Jan-2026,BIOCON,FUTSTK,,377.95001220703125,387.04998779296875,388.3500061035156,376.29998779296875,1288204,377.95001220703125,2500,YFINANCE
08-Jul-2024,BIOCON,FUTSTK,,366.1604309082031,370.5046287421905,373.35082942492915,364.91209994882917,5022489,366.1604309082031,2500,YFINANCE
08-Jul-2025,BIOCON,FUTSTK,,369.3500061035156,372.45001220703125,373.95001220703125,366.54998779296875,2519720,369.3500061035156,2500,YFINANCE
08-Jun-2023,BIOCON,FUTSTK,,239.5011749267578,240.93887299488745,242.47572891434902,238.85667915182802,1798133,239.5011749267578,2500,YFINANCE
08-Mar-2023,BIOCON,FUTSTK,,221.7034454345703,226.01653994065117,226.01653994065117,220.11701047847495,4032570,221.7034454345703,2500,YFINANCE
08-May-2023,BIOCON,FUTSTK,,242.22787475585938,240.93889820051848,242.9219343996997,239.74907950688285,1822973,242.22787475585938,2500,YFINANCE
08-May-2024,BIOCON,FUTSTK,,306.1658020019531,295.195691832502,307.1630847446305,295.195691832502,9296466,306.1658020019531,2500,YFINANCE
08-May-2025,BIOCON,FUTSTK,,334.1532287597656,345.53800072289994,349.53265969079473,331.9062330903248,2552004,334.1532287597656,2500,YFINANCE
08-Nov-2023,BIOCON,FUTSTK,,226.23358154296875,225.58533867201143,228.7267882374369,224.837376663671,3110053,226.23358154296875,2500,YFINANCE
08-Nov-2024,BIOCON,FUTSTK,,320.8709716796875,328.56070243811996,331.45682411500496,319.17325989239674,3218359,320.8709716796875,2500,YFINANCE
08-Oct-2024,BIOCON,FUTSTK,,342.242431640625,339.0466921600193,344.8888872071854,335.501444388548,2950082,342.242431640625,2500,YFINANCE
08-Oct-2025,BIOCON,FUTSTK,,349.0,346.8999938964844,354.95001220703125,346.8999938964844,3503144,349.0,2500,YFINANCE
08-Sep-2023,BIOCON,FUTSTK,,265.6761169433594,267.32162738420624,268.5183788509971,265.17747557130554,1573069,265.6761169433594,2500,YFINANCE
08-Sep-2025,BIOCON,FUTSTK,,364.1499938964844,364.0,367.8500061035156,362.5,1348143,364.1499938964844,2500,YFINANCE
09-Apr-2024,BIOCON,FUTSTK,,270.56280517578125,274.7015530472835,276.1974772125045,268.767708351378,2814928,270.56280517578125,2500,YFINANCE
09-Apr-2025,BIOCON,FUTSTK,,305.8909912109375,315.2285124280976,315.67792374233784,304.5927392670879,3481679,305.8909912109375,2500,YFINANCE
09-Aug-2023,BIOCON,FUTSTK,,269.316162109375,273.9535506874863,275.7486472479709,264.0305763432199,10018397,269.316162109375,2500,YFINANCE
09-Aug-2024,BIOCON,FUTSTK,,336.5000915527344,338.6971356634212,344.5393304047811,332.20581494565,10005232,336.5000915527344,2500,YFINANCE
09-Dec-2024,BIOCON,FUTSTK,,369.10650634765625,377.4952843489332,380.29153352374874,363.4640564732565,4676618,369.10650634765625,2500,YFINANCE
09-Dec-2025,BIOCON,FUTSTK,,383.6499938964844,383.0,386.8999938964844,375.54998779296875,4551712,383.6499938964844,2500,YFINANCE
09-Feb-2023,BIOCON,FUTSTK,,241.0876007080078,239.60032367679403,242.8723361713372,238.90626408810047,1746290,241.0876007080078,2500,YFINANCE
09-Feb-2024,BIOCON,FUTSTK,,272.6571044921875,280.18660770130657,290.25913937717104,270.7622733073543,16961839,272.6571044921875,2500,YFINANCE
09-Feb-2026,BIOCON,FUTSTK,,373.95001220703125,368.8500061035156,375.0,366.3999938964844,2278289,373.95001220703125,2500,YFINANCE
09-Jan-2024,BIOCON,FUTSTK,,280.4358825683594,282.3307134435544,286.02064084584987,279.73777256634804,3105303,280.4358825683594,2500,YFINANCE
09-Jan-2025,BIOCON,FUTSTK,,370.20501708984375,370.70434944066534,375.4979278178212,368.5072749063192,1698790,370.20501708984375,2500,YFINANCE
09-Jan-2026,BIOCON,FUTSTK,,379.6000061035156,376.3500061035156,384.29998779296875,372.1499938964844,1597546,379.6000061035156,2500,YFINANCE
09-Jul-2024,BIOCON,FUTSTK,,362.5152893066406,368.8068647815617,368.9067373478108,360.56788093368357,2059302,362.5152893066406,2500,YFINANCE
09-Jul-2025,BIOCON,FUTSTK,,373.54998779296875,369.0,379.3500061035156,369.0,4170233,373.54998779296875,2500,YFINANCE
09-Jun-2023,BIOCON,FUTSTK,,239.0550079345703,241.9304042281591,242.42616325321677,238.0634898844549,2166494,239.0550079345703,2500,YFINANCE
09-Jun-2025,BIOCON,FUTSTK,,337.698486328125,332.45549627866967,341.39355817275896,330.45816673602,3325964,337.698486328125,2500,YFINANCE
