FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,IOC,27-Apr-2023,0.0,XX,81.55,81.55,80.1,80.45,80.45,319.0,2506.22,7995000.0,897000.0,21-Mar-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,81.75,81.75,80.7,80.75,80.6,7.0,55.38,565500.0,29250.0,21-Mar-2023,,,N,,,,
FUTSTK,IOC,,,,67.10237122394963,67.39303615775223,65.85665893392101,66.06427764892578,,,9942587.0,,,21-Mar-2023,,4875.0,,66.06427764892578,YFINANCE,,
FUTSTK,IOC,29-Mar-2023,0.0,XX,79.85,80.15,79.25,79.8,79.8,1006.0,7818.68,70492500.0,-897000.0,22-Mar-2023,,,N,,,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,80.3,80.6,79.8,80.35,80.35,346.0,2706.46,9555000.0,1560000.0,22-Mar-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,80.9,80.9,80.4,80.8,80.8,10.0,78.6,624000.0,58500.0,22-Mar-2023,,,N,,,,
FUTSTK,IOC,,,,66.2718955856302,66.39646174435387,65.69055938883187,66.10579681396484,,,8162089.0,,,22-Mar-2023,,4875.0,,66.10579681396484,YFINANCE,,
FUTSTK,IOC,29-Mar-2023,0.0,XX,79.55,79.7,78.95,79.1,79.1,996.0,7693.14,68113500.0,-2379000.0,23-Mar-2023,,,N,,,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,80.0,80.25,79.45,79.6,79.6,387.0,3009.25,11368500.0,1813500.0,23-Mar-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,80.55,80.55,80.1,80.15,80.05,6.0,46.95,663000.0,39000.0,23-Mar-2023,,,N,,,,
FUTSTK,IOC,,,,65.89817069606528,66.10578938530054,65.44141338135947,65.60750579833984,,,7065528.0,,,23-Mar-2023,,4875.0,,65.60750579833984,YFINANCE,,
FUTSTK,IOC,29-Mar-2023,0.0,XX,78.85,79.25,78.0,78.25,78.25,2107.0,16138.48,56832750.0,-11280750.0,24-Mar-2023,,,N,,,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,79.55,79.65,78.45,78.75,78.75,1493.0,11510.18,19851000.0,8482500.0,24-Mar-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,79.95,79.95,79.15,79.35,79.35,10.0,77.51,692250.0,29250.0,24-Mar-2023,,,N,,,,
FUTSTK,IOC,,,,65.48294886584794,65.7736138325888,64.77704642204272,65.10923767089844,,,10269895.0,,,24-Mar-2023,,4875.0,,65.10923767089844,YFINANCE,,
FUTSTK,IOC,29-Mar-2023,0.0,XX,78.15,78.45,77.0,77.2,77.2,3004.0,22776.69,44245500.0,-12587250.0,27-Mar-2023,,,N,,,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.4,78.95,77.45,77.7,77.7,2766.0,21098.08,38727000.0,18876000.0,27-Mar-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,79.25,79.4,78.1,78.2,78.2,27.0,207.24,867750.0,175500.0,27-Mar-2023,,,N,,,,
FUTSTK,IOC,,,,64.77703831252434,65.10922951979263,63.73894474982364,64.02960968017578,,,4845906.0,,,27-Mar-2023,,4875.0,,64.02960968017578,YFINANCE,,
FUTSTK,IOC,29-Mar-2023,0.0,XX,77.1,77.15,75.85,77.05,77.05,4087.0,30505.13,25564500.0,-18681000.0,28-Mar-2023,,,N,,,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,77.6,77.75,76.35,77.6,77.6,3979.0,29910.22,57515250.0,18788250.0,28-Mar-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,77.5,78.25,77.0,78.15,78.15,32.0,242.27,1062750.0,195000.0,28-Mar-2023,,,N,,,,
FUTSTK,IOC,,,,63.86351776123047,64.27875518967016,62.90847040861508,63.86351776123047,,,7446988.0,,,28-Mar-2023,,4875.0,,63.86351776123047,YFINANCE,,
FUTSTK,IOC,29-Mar-2023,0.0,XX,77.15,77.45,76.8,77.05,76.9,3008.0,22598.21,2817750.0,-22746750.0,29-Mar-2023,,,N,,,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,77.45,78.0,77.35,77.65,77.65,3499.0,26475.35,72257250.0,14742000.0,29-Mar-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.05,78.5,77.95,78.15,78.15,55.0,418.97,1345500.0,282750.0,29-Mar-2023,,,N,,,,
FUTSTK,IOC,,,,63.821991483978366,64.40332768540615,63.655899047010614,63.86351776123047,,,9921198.0,,,29-Mar-2023,,4875.0,,63.86351776123047,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,77.9,78.9,77.9,78.45,78.45,1268.0,9691.57,73905000.0,1647750.0,31-Mar-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.55,79.4,78.4,79.0,79.0,88.0,676.68,1443000.0,97500.0,31-Mar-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.25,79.85,79.25,79.6,79.6,103.0,799.18,487500.0,487500.0,31-Mar-2023,,,N,,,,
FUTSTK,IOC,,,,64.19570139721674,65.06769609244779,64.11264885251127,64.69398498535156,,,9748505.0,,,31-Mar-2023,,4875.0,,64.69398498535156,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,77.35,78.75,77.25,77.95,77.95,1526.0,11599.51,73076250.0,-828750.0,03-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.0,79.25,77.95,78.45,78.45,93.0,713.16,1833000.0,390000.0,03-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,78.8,79.5,78.4,79.1,79.1,31.0,238.47,663000.0,175500.0,03-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.15418243408203,64.98465728759766,63.863517502555624,64.36180114746094,,,11416090.0,,,03-Apr-2023,,4875.0,,64.36180114746094,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.1,78.45,77.2,77.4,77.4,960.0,7258.53,74168250.0,1092000.0,05-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.8,78.8,77.8,77.9,77.9,49.0,372.49,2164500.0,331500.0,05-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.1,79.1,78.5,78.55,78.5,12.0,92.23,770250.0,107250.0,05-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.8185651129951,64.98465754996067,63.946563978875034,64.07113647460938,,,6867318.0,,,05-Apr-2023,,4875.0,,64.07113647460938,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,77.25,78.0,77.25,77.9,77.9,716.0,5425.43,73778250.0,-390000.0,06-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,77.8,78.4,77.8,78.4,78.4,32.0,243.99,2067000.0,-97500.0,06-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,78.6,78.95,78.3,78.95,78.95,14.0,107.5,819000.0,48750.0,06-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.07112812685662,64.65245791651566,63.86350943968989,64.52788543701172,,,5063531.0,,,06-Apr-2023,,4875.0,,64.52788543701172,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,77.8,78.45,77.75,78.15,78.15,650.0,4950.42,73836750.0,58500.0,10-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.35,79.0,78.35,78.7,78.7,54.0,414.05,2252250.0,185250.0,10-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.2,79.4,78.9,79.2,79.2,24.0,185.35,1004250.0,185250.0,10-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.52790172002813,64.9431391991429,64.27876303417192,64.61095428466797,,,5706517.0,,,10-Apr-2023,,4875.0,,64.61095428466797,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.15,78.4,77.9,78.2,78.2,367.0,2795.68,73963500.0,126750.0,11-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.85,78.85,78.5,78.7,78.7,29.0,222.37,2281500.0,29250.0,11-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.35,79.4,79.0,79.25,79.15,14.0,108.09,1092000.0,87750.0,11-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.61093877666569,64.86007740272332,64.48636629562708,64.69398498535156,,,2998570.0,,,11-Apr-2023,,4875.0,,64.69398498535156,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.2,78.3,77.9,78.2,78.2,631.0,4807.56,73466250.0,-497250.0,12-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.7,78.8,78.4,78.7,78.7,84.0,643.94,2564250.0,282750.0,12-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.15,79.15,79.05,79.15,79.25,5.0,38.56,1101750.0,9750.0,12-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.69399235607125,64.94313101051375,64.40332742454484,64.77703857421875,,,4182972.0,,,12-Apr-2023,,4875.0,,64.77703857421875,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.2,78.2,77.05,77.4,77.4,876.0,6618.04,74129250.0,663000.0,13-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.5,78.65,77.55,77.9,77.9,135.0,1026.39,3383250.0,819000.0,13-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.0,79.0,78.25,78.25,78.4,6.0,46.01,1140750.0,39000.0,13-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.77703034305198,64.90160282245407,63.94655559506413,64.1126480102539,,,6411454.0,,,13-Apr-2023,,4875.0,,64.1126480102539,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,77.25,77.75,76.9,77.6,77.6,820.0,6191.3,71935500.0,-2193750.0,17-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,77.95,78.15,77.1,78.05,78.05,335.0,2546.35,4689750.0,1306500.0,17-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,78.4,78.7,78.25,78.6,78.6,42.0,321.1,1043250.0,-97500.0,17-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.11264853254202,64.32026722123032,63.78046369945637,64.1541748046875,,,7736935.0,,,17-Apr-2023,,4875.0,,64.1541748046875,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,77.55,78.2,77.5,78.1,78.1,775.0,5888.88,70882500.0,-1053000.0,18-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,77.1,78.65,77.1,78.6,78.6,134.0,1024.53,4884750.0,195000.0,18-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,78.3,79.1,78.3,79.0,79.15,6.0,46.12,1062750.0,19500.0,18-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.11265615699813,64.86008479236625,64.11265615699813,64.77703857421875,,,5096362.0,,,18-Apr-2023,,4875.0,,64.77703857421875,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.1,79.0,77.6,78.8,78.8,1529.0,11707.09,70707000.0,-175500.0,19-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.65,79.45,78.45,79.25,79.25,480.0,3696.22,6815250.0,1930500.0,19-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.05,79.95,79.05,79.75,79.75,25.0,193.89,1023750.0,-39000.0,19-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.73550523941553,65.39988758420257,64.52788654867203,65.23379516601562,,,7940271.0,,,19-Apr-2023,,4875.0,,65.23379516601562,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,79.05,79.3,78.35,78.45,78.45,1069.0,8212.38,71643000.0,936000.0,20-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,79.5,79.7,78.85,78.9,78.9,489.0,3775.39,9779250.0,2964000.0,20-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.9,80.1,79.5,79.55,79.55,18.0,140.07,1131000.0,107250.0,20-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,65.52445898991735,65.69055140537701,64.8600766560397,64.94312286376953,,,7789377.0,,,20-Apr-2023,,4875.0,,64.94312286376953,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.45,78.6,77.9,78.35,78.35,1364.0,10409.36,67713750.0,-3929250.0,21-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,79.0,79.1,78.35,78.8,78.8,693.0,5321.41,14147250.0,4368000.0,21-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.05,79.5,78.95,79.5,79.5,47.0,363.28,1443000.0,312000.0,21-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,65.39989471435547,65.39989471435547,64.65246607898735,64.98465728759766,,,5001767.0,,,21-Apr-2023,,4875.0,,64.98465728759766,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.1,78.55,77.95,78.35,78.35,2798.0,21361.31,47814000.0,-19899750.0,24-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.7,79.05,78.4,78.9,78.9,2572.0,19765.11,33520500.0,19373250.0,24-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.25,79.5,79.15,79.4,79.4,42.0,324.79,1667250.0,224250.0,24-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,65.02618356468156,65.27532221912406,64.73551229713485,64.98465728759766,,,7060879.0,,,24-Apr-2023,,4875.0,,64.98465728759766,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.2,79.0,78.05,78.45,78.45,1922.0,14738.48,36484500.0,-11329500.0,25-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.8,79.5,78.6,79.0,79.0,1606.0,12398.08,43231500.0,9711000.0,25-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.45,79.95,79.45,79.6,79.6,27.0,209.83,1813500.0,146250.0,25-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,64.98465677156688,65.4829404125154,64.81856433659078,65.15074920654297,,,4656411.0,,,25-Apr-2023,,4875.0,,65.15074920654297,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.2,78.7,78.05,78.5,78.5,1957.0,14957.03,22035000.0,-14449500.0,26-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,78.8,79.3,78.6,79.05,79.05,2075.0,15973.15,55263000.0,12031500.0,26-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.2,79.75,79.2,79.65,79.65,33.0,255.94,2037750.0,224250.0,26-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,65.06770298905492,65.4829404125154,64.90161055407883,65.15074920654297,,,5090493.0,,,26-Apr-2023,,4875.0,,65.15074920654297,YFINANCE,,
FUTSTK,IOC,27-Apr-2023,0.0,XX,78.65,80.85,78.5,80.55,80.45,3181.0,24733.44,2291250.0,-19743750.0,27-Apr-2023,,,N,,,,
FUTSTK,IOC,25-May-2023,0.0,XX,79.5,81.4,79.1,81.1,81.1,5018.0,39333.58,74597250.0,19334250.0,27-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,79.9,81.9,79.75,81.6,81.6,72.0,569.16,2164500.0,126750.0,27-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,65.23379432371854,67.06083624426277,65.23379432371854,66.81169128417969,,,17036886.0,,,27-Apr-2023,,4875.0,,66.81169128417969,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,81.25,81.85,80.95,81.75,81.75,1546.0,12281.5,74616750.0,19500.0,28-Apr-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,81.7,82.35,81.55,82.25,82.25,71.0,567.8,2340000.0,175500.0,28-Apr-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,0.0,0.0,0.0,81.95,82.9,0.0,0.0,0.0,0.0,28-Apr-2023,,,N,,,,
FUTSTK,IOC,,,,67.22692194049282,67.72521181085135,66.77016467402268,67.60063934326172,,,11996476.0,,,28-Apr-2023,,4875.0,,67.60063934326172,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,82.0,82.95,81.75,82.6,82.6,1608.0,12938.52,73934250.0,-682500.0,02-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,82.3,83.5,82.3,83.1,83.1,57.0,461.38,2427750.0,87750.0,02-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,83.6,83.95,83.4,83.6,83.6,17.0,138.65,146250.0,146250.0,02-May-2023,,,N,,,,
FUTSTK,IOC,,,,67.89131953231767,68.68026811174074,67.60065459968918,68.2235107421875,,,11768608.0,,,02-May-2023,,4875.0,,68.2235107421875,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,82.9,84.0,82.7,83.1,83.1,1900.0,15426.38,74148750.0,214500.0,03-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,83.2,84.5,83.2,83.65,83.65,112.0,915.88,2700750.0,273000.0,03-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,84.5,84.85,83.9,84.0,84.1,15.0,123.31,224250.0,78000.0,03-May-2023,,,N,,,,
FUTSTK,IOC,,,,68.47263340950727,69.42768053887602,68.47263340950727,68.68025207519531,,,12067736.0,,,03-May-2023,,4875.0,,68.68025207519531,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,83.45,84.8,83.2,83.6,83.6,2520.0,20652.01,73573500.0,-575250.0,04-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,83.95,85.3,83.95,84.25,84.25,114.0,939.94,2895750.0,195000.0,04-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,85.0,85.75,84.5,84.7,84.7,27.0,224.39,292500.0,68250.0,04-May-2023,,,N,,,,
FUTSTK,IOC,,,,69.01245196497567,70.1751179075713,68.84635954575613,69.17855072021484,,,15811123.0,,,04-May-2023,,4875.0,,69.17855072021484,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,83.3,83.55,82.6,82.95,82.95,1006.0,8142.35,73583250.0,9750.0,05-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,83.85,84.0,83.2,83.5,83.5,48.0,391.06,2925000.0,29250.0,05-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,84.4,84.55,83.8,83.8,84.2,8.0,65.59,331500.0,39000.0,05-May-2023,,,N,,,,
FUTSTK,IOC,,,,69.17855067726772,69.3031168235952,68.43112211920456,68.76331329345703,,,5895640.0,,,05-May-2023,,4875.0,,68.76331329345703,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,83.2,83.8,82.55,83.7,83.7,978.0,7947.07,74451000.0,867750.0,08-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,83.5,84.3,83.35,84.25,84.25,50.0,408.79,2915250.0,-9750.0,08-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,84.4,84.9,84.0,84.85,84.85,15.0,123.15,253500.0,-78000.0,08-May-2023,,,N,,,,
FUTSTK,IOC,,,,68.92941284179688,69.30312399147078,68.43112919689156,69.13703155517578,,,6051050.0,,,08-May-2023,,4875.0,,69.13703155517578,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,84.0,84.7,83.75,84.3,84.3,1264.0,10384.82,72618000.0,-1833000.0,09-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,84.55,85.2,84.45,84.85,84.85,91.0,752.48,2973750.0,58500.0,09-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,85.2,85.5,84.9,85.25,85.25,9.0,74.8,234000.0,-19500.0,09-May-2023,,,N,,,,
FUTSTK,IOC,,,,69.5522689819336,70.00903268577531,69.34465026855469,69.7598876953125,,,7286472.0,,,09-May-2023,,4875.0,,69.7598876953125,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,84.15,84.8,84.15,84.65,84.65,890.0,7333.98,72598500.0,-19500.0,10-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,85.0,85.3,84.8,85.15,85.15,92.0,763.0,3120000.0,146250.0,10-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,85.5,85.5,85.45,85.45,85.6,4.0,33.34,234000.0,0.0,10-May-2023,,,N,,,,
FUTSTK,IOC,,,,70.17511747003662,70.2581636791286,69.63530760690935,69.96749877929688,,,7349573.0,,,10-May-2023,,4875.0,,69.96749877929688,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,84.6,84.85,84.25,84.35,84.35,630.0,5194.5,72705750.0,107250.0,11-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,85.2,85.35,84.8,84.9,84.9,29.0,240.62,3120000.0,0.0,11-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,0.0,0.0,0.0,85.45,85.25,0.0,0.0,234000.0,0.0,11-May-2023,,,N,,,,
FUTSTK,IOC,,,,70.00902450506551,70.13359064972079,69.59378712682911,69.71835327148438,,,4455253.0,,,11-May-2023,,4875.0,,69.71835327148438,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,84.3,84.5,83.45,83.8,83.8,988.0,8076.69,72013500.0,-692250.0,12-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,85.0,85.0,84.1,84.4,84.4,93.0,765.51,3217500.0,97500.0,12-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,84.8,85.2,84.8,85.2,85.2,8.0,66.27,273000.0,39000.0,12-May-2023,,,N,,,,
FUTSTK,IOC,,,,69.63531571928839,69.88446071160884,69.22007828943453,69.38617706298828,,,4700410.0,,,12-May-2023,,4875.0,,69.38617706298828,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,84.15,84.8,83.7,84.5,84.5,1122.0,9237.81,71867250.0,-146250.0,15-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,84.6,85.35,84.3,85.1,85.1,142.0,1177.75,4114500.0,897000.0,15-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,84.9,85.8,84.9,85.65,85.65,20.0,166.4,380250.0,107250.0,15-May-2023,,,N,,,,
FUTSTK,IOC,,,,69.59378715097456,70.21664321854526,69.38616846178432,69.92597198486328,,,7167177.0,,,15-May-2023,,4875.0,,69.92597198486328,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,85.2,87.9,85.1,87.2,87.2,7871.0,66595.85,74080500.0,2213250.0,16-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,86.2,88.5,85.5,87.85,87.85,1412.0,12004.28,5118750.0,1004250.0,16-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,86.9,89.05,86.35,88.25,88.25,46.0,393.33,546000.0,165750.0,16-May-2023,,,N,,,,
FUTSTK,IOC,,,,70.92254626835448,72.7911144914527,70.59035509482197,72.25130462646484,,,44298431.0,,,16-May-2023,,4875.0,,72.25130462646484,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,87.65,88.7,87.35,87.65,87.65,2897.0,24867.96,73203000.0,-877500.0,17-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,88.5,89.35,88.0,88.3,88.3,549.0,4748.48,6873750.0,1755000.0,17-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,89.25,89.75,88.55,88.9,88.9,44.0,382.39,604500.0,58500.0,17-May-2023,,,N,,,,
FUTSTK,IOC,,,,72.91568754072664,73.58006355694005,72.50045015458586,72.70806884765625,,,20861152.0,,,17-May-2023,,4875.0,,72.70806884765625,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,87.4,87.75,85.8,86.0,86.0,1936.0,16370.7,70258500.0,-2944500.0,18-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,88.15,88.35,86.5,86.6,86.6,504.0,4297.53,7575750.0,702000.0,18-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,87.85,88.5,87.15,87.2,87.2,22.0,188.15,633750.0,29250.0,18-May-2023,,,N,,,,
FUTSTK,IOC,,,,72.74958812942806,72.87416061135225,71.25473735439672,71.42082977294922,,,16119484.0,,,18-May-2023,,4875.0,,71.42082977294922,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,85.5,86.1,84.7,85.95,85.95,1620.0,13494.77,65851500.0,-4407000.0,19-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,86.35,86.7,85.35,86.55,86.55,643.0,5392.58,9223500.0,1647750.0,19-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,86.8,87.2,85.95,87.15,87.15,29.0,245.3,672750.0,39000.0,19-May-2023,,,N,,,,
FUTSTK,IOC,,,,71.42083029443167,71.62844898714803,70.42426310380095,71.46235656738281,,,11201198.0,,,19-May-2023,,4875.0,,71.46235656738281,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,85.95,87.1,85.1,87.0,87.0,2900.0,24431.96,47511750.0,-18339750.0,22-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,86.65,87.8,85.75,87.7,87.7,2271.0,19283.89,25623000.0,16399500.0,22-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,86.8,88.3,86.7,88.25,88.25,18.0,154.33,702000.0,29250.0,22-May-2023,,,N,,,,
FUTSTK,IOC,,,,71.46236393483753,72.50045750544226,70.83950779247469,72.37588500976562,,,9226502.0,,,22-May-2023,,4875.0,,72.37588500976562,YFINANCE,,
FUTSTK,IOC,25-May-2023,0.0,XX,87.0,89.8,86.6,88.85,88.85,3587.0,30978.83,33081750.0,-14430000.0,23-May-2023,,,N,,,,
FUTSTK,IOC,29-Jun-2023,0.0,XX,87.4,90.5,87.25,89.55,89.55,2910.0,25334.87,42822000.0,17199000.0,23-May-2023,,,N,,,,
FUTSTK,IOC,27-Jul-2023,0.0,XX,88.0,91.0,88.0,90.1,90.1,47.0,412.98,721500.0,19500.0,23-May-2023,,,N,,,,
