FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3280.5,3325.6,3271.3,3316.1,3316.1,80.0,66208475.0,22000.0,6750.0,19-May-2025,,250.0,N,3302.8,,3317.0,3287.0
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,0.0,0.0,0.0,3255.4,3255.4,0.0,0.0,1750.0,0.0,19-May-2025,,250.0,N,3302.8,,3255.4,3255.4
FUTSTK,TORNTPHARM,,,,3238.7967914877004,3285.1899875734284,3221.7463668116,3274.08740234375,,,245907.0,,,19-May-2025,,250.0,,3274.08740234375,YFINANCE,,
FUTSTK,TORNTPHARM,29-May-2025,,XX,3309.5,3311.1,3225.0,3244.9,3244.9,1949.0,1589655900.0,2728000.0,-24750.0,20-May-2025,,250.0,N,3241.5,,3245.5,3304.0
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3324.4,3324.4,3235.7,3255.1,3255.1,168.0,137573200.0,33250.0,11250.0,20-May-2025,,250.0,N,3241.5,,3252.9,3316.1
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,0.0,0.0,0.0,3255.4,3255.4,0.0,0.0,1750.0,0.0,20-May-2025,,250.0,N,3241.5,,3255.4,3255.4
FUTSTK,TORNTPHARM,,,,3274.0872061322652,3282.0176582522326,3191.015671771966,3213.320068359375,,,490947.0,,,20-May-2025,,250.0,,3213.320068359375,YFINANCE,,
FUTSTK,TORNTPHARM,29-May-2025,,XX,3269.4,3373.5,3259.1,3291.8,3291.8,6389.0,5304500150.0,2637750.0,-90250.0,21-May-2025,,250.0,N,3289.0,,3279.4,3244.9
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3294.4,3383.7,3288.0,3307.0,3307.0,1256.0,1045809325.0,183250.0,150000.0,21-May-2025,,250.0,N,3289.0,,3293.1,3255.1
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3375.4,3375.4,3314.5,3323.3,3323.3,8.0,6658450.0,3250.0,1500.0,21-May-2025,,250.0,N,3289.0,,3323.3,3255.4
FUTSTK,TORNTPHARM,,,,3216.789497707201,3342.586192042931,3216.789497707201,3260.406982421875,,,1098579.0,,,21-May-2025,,250.0,,3260.406982421875,YFINANCE,,
FUTSTK,TORNTPHARM,29-May-2025,,XX,3292.4,3294.5,3206.1,3220.7,3220.7,2115.0,1710396075.0,2607250.0,-30500.0,22-May-2025,,250.0,N,3212.0,,3225.6,3291.8
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3299.4,3299.4,3220.1,3231.4,3231.4,426.0,345460350.0,220500.0,37250.0,22-May-2025,,250.0,N,3212.0,,3232.3,3307.0
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3255.4,3262.8,3255.4,3260.0,3260.0,3.0,2444550.0,4000.0,750.0,22-May-2025,,250.0,N,3212.0,,3260.0,3323.3
FUTSTK,TORNTPHARM,,,,3259.415708548996,3259.415708548996,3177.335483543213,3184.076416015625,,,376149.0,,,22-May-2025,,250.0,,3184.076416015625,YFINANCE,,
FUTSTK,TORNTPHARM,29-May-2025,,XX,3181.2,3222.9,3168.3,3177.7,3177.7,1767.0,1409410300.0,2497250.0,-110000.0,23-May-2025,,250.0,N,3174.7,,3172.8,3220.7
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3234.3,3234.3,3180.7,3188.7,3188.7,860.0,688395550.0,335250.0,114750.0,23-May-2025,,250.0,N,3174.7,,3183.2,3231.4
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3207.5,3207.5,3205.0,3206.0,3206.0,7.0,5610275.0,5000.0,1000.0,23-May-2025,,250.0,N,3174.7,,3206.0,3260.0
FUTSTK,TORNTPHARM,,,,3193.989677912321,3193.989677912321,3132.528672316243,3147.100830078125,,,342311.0,,,23-May-2025,,250.0,,3147.100830078125,YFINANCE,,
FUTSTK,TORNTPHARM,29-May-2025,,XX,3180.8,3196.2,3144.6,3193.4,3193.4,4074.0,3232133825.0,1665250.0,-832000.0,26-May-2025,,250.0,N,3187.4,,3188.8,3177.7
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3194.8,3208.4,3153.0,3204.8,3204.8,4169.0,3319214525.0,1163250.0,828000.0,26-May-2025,,250.0,N,3187.4,,3200.6,3188.7
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3209.0,3213.9,3190.0,3213.9,3213.9,5.0,4006075.0,5750.0,750.0,26-May-2025,,250.0,N,3187.4,,3213.9,3206.0
FUTSTK,TORNTPHARM,,,,3174.16360225773,3174.16360225773,3115.4783023622895,3159.6904296875,,,203985.0,,,26-May-2025,,250.0,,3159.6904296875,YFINANCE,,
FUTSTK,TORNTPHARM,29-May-2025,,XX,3170.5,3182.1,3149.5,3178.6,3178.6,2857.0,2261908250.0,1135500.0,-529750.0,27-May-2025,,250.0,N,3175.7,,3172.1,3193.4
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3162.2,3192.5,3162.2,3189.6,3189.6,3151.0,2503438075.0,1736250.0,573000.0,27-May-2025,,250.0,N,3175.7,,3181.0,3204.8
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3204.6,3204.6,3188.7,3188.7,3188.7,5.0,3990850.0,6500.0,750.0,27-May-2025,,250.0,N,3175.7,,3188.7,3213.9
FUTSTK,TORNTPHARM,,,,3159.6902787996637,3159.6902787996637,3117.6589795080085,3148.092041015625,,,342162.0,,,27-May-2025,,250.0,,3148.092041015625,YFINANCE,,
FUTSTK,TORNTPHARM,29-May-2025,,XX,3164.2,3174.4,3145.4,3161.8,3161.8,3521.0,2781872100.0,430000.0,-705500.0,28-May-2025,,250.0,N,3165.9,,3147.8,3178.6
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3178.8,3187.0,3156.2,3172.0,3172.0,3763.0,2983456450.0,2411250.0,675000.0,28-May-2025,,250.0,N,3165.9,,3161.7,3189.6
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3188.3,3188.3,3188.3,3188.3,3188.3,1.0,797075.0,6750.0,250.0,28-May-2025,,250.0,N,3165.9,,3188.3,3188.7
FUTSTK,TORNTPHARM,,,,3144.523491269721,3149.6782367411824,3111.8103762931246,3138.377197265625,,,446655.0,,,28-May-2025,,250.0,,3138.377197265625,YFINANCE,,
FUTSTK,TORNTPHARM,29-May-2025,,XX,3146.6,3194.3,3136.0,3161.7,3161.7,2178.0,1723205575.0,85500.0,-344500.0,29-May-2025,,250.0,N,3161.1,,3172.3,3161.8
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3163.6,3205.4,3148.0,3174.0,3174.0,2945.0,2338521475.0,2746000.0,334750.0,29-May-2025,,250.0,N,3161.1,,3173.6,3172.0
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3196.7,3207.9,3188.2,3188.8,3188.8,5.0,3994775.0,7000.0,250.0,29-May-2025,,250.0,N,3161.1,,3188.2,3188.3
FUTSTK,TORNTPHARM,,,,3137.485139249974,3187.050465304476,3103.879944992299,3133.619140625,,,352271.0,,,29-May-2025,,250.0,,3133.619140625,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3169.3,3208.4,3165.6,3181.4,3181.4,1954.0,1554206500.0,2784750.0,38750.0,30-May-2025,,250.0,N,3174.7,,3172.2,3174.0
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3207.8,3215.7,3188.7,3201.4,3201.4,12.0,9602450.0,8000.0,1000.0,30-May-2025,,250.0,N,3174.7,,3201.4,3188.8
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3213.7,3213.7,0.0,0.0,0.0,0.0,30-May-2025,,250.0,N,3174.7,,0.0,3213.7
FUTSTK,TORNTPHARM,,,,3133.6192063195817,3164.1512541946877,3122.6156068975206,3147.100830078125,,,484246.0,,,30-May-2025,,250.0,,3147.100830078125,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3160.0,3167.1,3112.8,3140.9,3140.9,1259.0,987264650.0,2811500.0,26750.0,02-Jun-2025,,250.0,N,3127.8,,3137.1,3181.4
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3160.1,3164.7,3135.1,3162.6,3162.6,36.0,28373875.0,11500.0,3500.0,02-Jun-2025,,250.0,N,3127.8,,3164.5,3201.4
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3213.7,3213.7,0.0,0.0,0.0,0.0,02-Jun-2025,,250.0,N,3127.8,,0.0,3213.7
FUTSTK,TORNTPHARM,,,,3125.5895189692924,3132.5286647456273,3075.0328854559925,3100.608642578125,,,352903.0,,,02-Jun-2025,,250.0,,3100.608642578125,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3133.1,3166.9,3123.9,3145.9,3145.9,1264.0,994708275.0,2794500.0,-17000.0,03-Jun-2025,,250.0,N,3135.0,,3141.7,3140.9
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3165.6,3175.2,3153.2,3166.0,3166.0,9.0,7125650.0,12750.0,1250.0,03-Jun-2025,,250.0,N,3135.0,,3166.0,3162.6
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3213.7,3213.7,0.0,0.0,0.0,0.0,03-Jun-2025,,250.0,N,3135.0,,0.0,3213.7
FUTSTK,TORNTPHARM,,,,3104.771930136065,3128.563285922548,3086.5319875070354,3107.745849609375,,,427912.0,,,03-Jun-2025,,250.0,,3107.745849609375,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3148.8,3166.0,3120.3,3143.8,3143.8,1268.0,994509225.0,2823750.0,29250.0,04-Jun-2025,,250.0,N,3137.1,,3138.9,3145.9
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3150.0,3168.4,3143.8,3162.1,3162.1,41.0,32336200.0,14250.0,1500.0,04-Jun-2025,,250.0,N,3137.1,,3156.8,3166.0
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3213.7,3213.7,0.0,0.0,0.0,0.0,04-Jun-2025,,250.0,N,3137.1,,0.0,3213.7
FUTSTK,TORNTPHARM,,,,3092.8764420141324,3129.158358621963,3081.7738570361835,3109.827880859375,,,364196.0,,,04-Jun-2025,,250.0,,3109.827880859375,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3144.0,3174.3,3143.1,3152.2,3152.2,1114.0,879429425.0,2864000.0,40250.0,05-Jun-2025,,250.0,N,3141.7,,3152.3,3143.8
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3180.0,3182.4,3170.0,3170.3,3170.3,27.0,21449400.0,15000.0,750.0,05-Jun-2025,,250.0,N,3141.7,,3170.3,3162.1
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3213.7,3213.7,0.0,0.0,0.0,0.0,05-Jun-2025,,250.0,N,3141.7,,0.0,3213.7
FUTSTK,TORNTPHARM,,,,3111.711216069313,3142.2435057774874,3106.1598026612096,3114.3876953125,,,252641.0,,,05-Jun-2025,,250.0,,3114.3876953125,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3151.1,3167.0,3138.1,3155.8,3155.8,782.0,616620875.0,2851250.0,-12750.0,06-Jun-2025,,250.0,N,3154.3,,3157.0,3152.2
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3169.5,3177.5,3164.2,3177.5,3177.5,6.0,4754650.0,15250.0,250.0,06-Jun-2025,,250.0,N,3154.3,,3177.5,3170.3
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3213.7,3213.7,0.0,0.0,0.0,0.0,06-Jun-2025,,250.0,N,3154.3,,0.0,3213.7
FUTSTK,TORNTPHARM,,,,3113.6937488375593,3135.700704962477,3105.4658563984704,3126.878173828125,,,86576.0,,,06-Jun-2025,,250.0,,3126.878173828125,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3168.0,3186.9,3150.3,3182.2,3182.2,852.0,675255125.0,2833250.0,-18000.0,09-Jun-2025,,250.0,N,3180.7,,3183.8,3155.8
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3183.8,3206.9,3173.7,3201.7,3201.7,25.0,19973300.0,16500.0,1250.0,09-Jun-2025,,250.0,N,3180.7,,3204.8,3177.5
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3210.0,3210.0,3210.0,3210.0,3210.0,1.0,802500.0,250.0,250.0,09-Jun-2025,,250.0,N,3180.7,,3210.0,3213.7
FUTSTK,TORNTPHARM,,,,3132.5285875266836,3158.0051165595755,3118.848509215492,3153.048583984375,,,111428.0,,,09-Jun-2025,,250.0,,3153.048583984375,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3192.4,3239.0,3180.0,3221.8,3221.8,1696.0,1362618050.0,2801250.0,-32000.0,10-Jun-2025,,250.0,N,3221.0,,3225.0,3182.2
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3206.3,3258.9,3206.3,3242.2,3242.2,48.0,38776825.0,18500.0,2000.0,10-Jun-2025,,250.0,N,3221.0,,3241.6,3201.7
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3250.0,3250.0,3250.0,3250.0,3250.0,1.0,812500.0,0.0,-250.0,10-Jun-2025,,250.0,N,3221.0,,3250.0,3210.0
FUTSTK,TORNTPHARM,,,,3159.293869440173,3209.454076003858,3150.272883328878,3192.998291015625,,,254258.0,,,10-Jun-2025,,250.0,,3192.998291015625,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3226.6,3229.4,3195.0,3209.4,3209.4,884.0,709124725.0,2809750.0,8500.0,11-Jun-2025,,250.0,N,3205.8,,3207.8,3221.8
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3231.3,3242.0,3214.2,3225.2,3225.2,30.0,24201150.0,19250.0,750.0,11-Jun-2025,,250.0,N,3205.8,,3225.0,3242.2
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,0.0,11-Jun-2025,,250.0,N,3205.8,,3250.0,3250.0
FUTSTK,TORNTPHARM,,,,3192.0069237908556,3196.8642288241317,3157.6086367114053,3177.930419921875,,,178850.0,,,11-Jun-2025,,250.0,,3177.930419921875,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3211.5,3272.9,3211.5,3258.9,3258.9,2836.0,2307250575.0,2868500.0,58750.0,12-Jun-2025,,250.0,N,3258.8,,3259.7,3209.4
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3256.1,3290.0,3254.9,3280.4,3280.4,81.0,66341975.0,22000.0,2750.0,12-Jun-2025,,250.0,N,3258.8,,3278.6,3225.2
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,0.0,12-Jun-2025,,250.0,N,3258.8,,3250.0,3250.0
FUTSTK,TORNTPHARM,,,,3177.9304811524044,3241.4730836921894,3172.2800824081646,3230.4697265625,,,893350.0,,,12-Jun-2025,,250.0,,3230.4697265625,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3256.2,3263.4,3201.7,3255.9,3255.9,1796.0,1453507725.0,2890750.0,22250.0,13-Jun-2025,,250.0,N,3252.5,,3251.4,3258.9
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3265.0,3281.0,3225.8,3274.4,3274.4,59.0,48123425.0,25000.0,3000.0,13-Jun-2025,,250.0,N,3252.5,,3271.5,3280.4
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,0.0,13-Jun-2025,,250.0,N,3252.5,,3250.0,3250.0
FUTSTK,TORNTPHARM,,,,3147.3983504275557,3230.6681020609144,3147.3983504275557,3224.224609375,,,412987.0,,,13-Jun-2025,,250.0,,3224.224609375,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3247.5,3293.2,3220.2,3281.3,3281.3,1750.0,1424999400.0,2972500.0,81750.0,16-Jun-2025,,250.0,N,3275.8,,3285.2,3255.9
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3273.7,3310.6,3243.1,3299.1,3299.1,239.0,196299875.0,61250.0,36250.0,16-Jun-2025,,250.0,N,3275.8,,3299.5,3274.4
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,0.0,16-Jun-2025,,250.0,N,3275.8,,3250.0,3250.0
FUTSTK,TORNTPHARM,,,,3221.746264275105,3260.209006541475,3187.9426143565083,3247.322021484375,,,418900.0,,,16-Jun-2025,,250.0,,3247.322021484375,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3280.2,3295.9,3242.5,3247.9,3247.9,1209.0,985737850.0,2939000.0,-33500.0,17-Jun-2025,,250.0,N,3255.4,,3243.0,3281.3
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3299.5,3316.6,3260.8,3267.5,3267.5,194.0,159018600.0,95000.0,33750.0,17-Jun-2025,,250.0,N,3255.4,,3264.6,3299.1
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,0.0,17-Jun-2025,,250.0,N,3255.4,,3250.0,3250.0
FUTSTK,TORNTPHARM,,,,3247.321919141545,3266.3549557608535,3218.9704561021713,3227.09912109375,,,305553.0,,,17-Jun-2025,,250.0,,3227.09912109375,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3255.0,3261.9,3216.0,3224.7,3224.7,1120.0,904281225.0,2908000.0,-31000.0,18-Jun-2025,,250.0,N,3227.0,,3222.7,3247.9
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3254.1,3276.6,3237.0,3244.4,3244.4,259.0,210487275.0,137500.0,42500.0,18-Jun-2025,,250.0,N,3227.0,,3242.7,3267.5
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3268.6,3268.6,3268.6,3268.6,3268.6,1.0,817150.0,250.0,250.0,18-Jun-2025,,250.0,N,3227.0,,3268.6,3250.0
FUTSTK,TORNTPHARM,,,,3225.711566349357,3226.603645451637,3186.0593037021613,3198.9462890625,,,238143.0,,,18-Jun-2025,,250.0,,3198.9462890625,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3223.0,3239.0,3147.0,3158.4,3158.4,1264.0,1005317925.0,2915750.0,7750.0,19-Jun-2025,,250.0,N,3164.0,,3159.9,3224.7
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3238.1,3238.1,3170.0,3180.4,3180.4,142.0,113390100.0,145500.0,8000.0,19-Jun-2025,,250.0,N,3164.0,,3177.2,3244.4
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3268.6,3268.6,0.0,0.0,250.0,0.0,19-Jun-2025,,250.0,N,3164.0,,3268.6,3268.6
FUTSTK,TORNTPHARM,,,,3216.789726324841,3216.789726324841,3122.6156049070105,3136.493896484375,,,230664.0,,,19-Jun-2025,,250.0,,3136.493896484375,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3159.9,3191.6,3150.5,3166.6,3166.6,1070.0,847840550.0,2868250.0,-47500.0,20-Jun-2025,,250.0,N,3167.2,,3167.7,3158.4
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3190.0,3210.0,3178.0,3189.0,3189.0,345.0,275217550.0,176250.0,30750.0,20-Jun-2025,,250.0,N,3167.2,,3190.1,3180.4
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3210.7,3210.7,3210.7,3210.7,3210.7,1.0,802675.0,500.0,250.0,20-Jun-2025,,250.0,N,3167.2,,3210.7,3268.6
FUTSTK,TORNTPHARM,,,,3153.2786174949174,3173.2418321153923,3129.1442961344765,3145.631103515625,,,307885.0,,,20-Jun-2025,,250.0,,3145.631103515625,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3170.6,3184.6,3144.5,3169.6,3169.6,4419.0,3499829775.0,1955750.0,-912500.0,23-Jun-2025,,250.0,N,3165.5,,3167.0,3166.6
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3190.1,3206.7,3166.1,3189.5,3189.5,4269.0,3402086175.0,1142500.0,966250.0,23-Jun-2025,,250.0,N,3165.5,,3184.4,3189.0
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3196.8,3218.1,3186.5,3207.0,3207.0,26.0,20760450.0,5250.0,4750.0,23-Jun-2025,,250.0,N,3165.5,,3207.0,3210.7
FUTSTK,TORNTPHARM,,,,3124.774013396651,3157.2512746155876,3118.715700496337,3143.942626953125,,,352562.0,,,23-Jun-2025,,250.0,,3143.942626953125,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3172.8,3193.9,3156.1,3176.7,3176.7,3072.0,2441396200.0,1399500.0,-556250.0,24-Jun-2025,,250.0,N,3180.9,,3171.7,3169.6
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3186.4,3216.0,3175.9,3195.7,3195.7,2884.0,2306610500.0,1671000.0,528500.0,24-Jun-2025,,250.0,N,3180.9,,3192.1,3189.5
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,0.0,0.0,0.0,3207.0,3207.0,0.0,0.0,5250.0,0.0,24-Jun-2025,,250.0,N,3180.9,,3207.0,3207.0
FUTSTK,TORNTPHARM,,,,3161.919599797491,3170.460887821216,3132.620496476475,3159.23779296875,,,176732.0,,,24-Jun-2025,,250.0,,3159.23779296875,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3172.9,3233.0,3162.5,3225.9,3225.9,4656.0,3742862975.0,401750.0,-997750.0,25-Jun-2025,,250.0,N,3226.7,,3224.3,3176.7
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3192.1,3254.1,3183.4,3246.3,3246.3,5531.0,4475280950.0,2673750.0,1002750.0,25-Jun-2025,,250.0,N,3226.7,,3243.1,3195.7
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3244.8,3273.1,3244.8,3262.5,3262.5,21.0,17092425.0,7000.0,1750.0,25-Jun-2025,,250.0,N,3226.7,,3262.6,3207.0
FUTSTK,TORNTPHARM,,,,3159.2376837616303,3210.9829749988708,3143.446061203658,3204.725830078125,,,269778.0,,,25-Jun-2025,,250.0,,3204.725830078125,YFINANCE,,
FUTSTK,TORNTPHARM,26-Jun-2025,,XX,3202.5,3240.9,3166.7,3219.0,3219.0,2232.0,1783556150.0,157000.0,-244750.0,26-Jun-2025,,250.0,N,3222.5,,3212.5,3225.9
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3200.0,3250.0,3181.0,3236.4,3236.4,3675.0,2954766850.0,2909000.0,235250.0,26-Jun-2025,,250.0,N,3222.5,,3234.7,3246.3
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3248.0,3264.2,3215.1,3245.0,3245.0,18.0,14570125.0,6750.0,-250.0,26-Jun-2025,,250.0,N,3222.5,,3254.0,3262.5
FUTSTK,TORNTPHARM,,,,3219.524467384917,3219.524467384917,3150.2989375756265,3200.554443359375,,,367033.0,,,26-Jun-2025,,250.0,,3200.554443359375,YFINANCE,,
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3291.0,3405.0,3291.0,3370.6,3370.6,9357.0,7835583400.0,3083250.0,174250.0,27-Jun-2025,,250.0,N,3341.4,,3404.8,3236.4
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3348.3,3420.0,3330.1,3388.0,3388.0,106.0,89213825.0,12000.0,5250.0,27-Jun-2025,,250.0,N,3341.4,,3420.0,3245.0
FUTSTK,TORNTPHARM,30-Sep-2025,,XX,3420.0,3420.0,3420.0,3420.0,3420.0,1.0,855000.0,250.0,250.0,27-Jun-2025,,250.0,N,3341.4,,3420.0,3275.0
FUTSTK,TORNTPHARM,,,,3327.1863058835015,3354.00243431898,3264.6153395340502,3318.644775390625,,,1739609.0,,,27-Jun-2025,,250.0,,3318.644775390625,YFINANCE,,
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3398.4,3489.9,3337.5,3424.4,3424.4,10656.0,9055011125.0,2752000.0,-331250.0,30-Jun-2025,,250.0,N,3408.2,,3430.1,3370.6
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3451.8,3469.8,3355.4,3438.6,3438.6,218.0,186209275.0,15750.0,3750.0,30-Jun-2025,,250.0,N,3408.2,,3453.0,3388.0
FUTSTK,TORNTPHARM,30-Sep-2025,,XX,3418.6,3475.0,3415.0,3462.4,3462.4,7.0,6032125.0,1750.0,1500.0,30-Jun-2025,,250.0,N,3408.2,,3462.4,3420.0
FUTSTK,TORNTPHARM,,,,3392.7369204570173,3455.208472264623,3299.377063746549,3384.989990234375,,,2210845.0,,,30-Jun-2025,,250.0,,3384.989990234375,YFINANCE,,
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3477.5,3491.3,3350.2,3428.6,3428.6,5899.0,5036047500.0,2485750.0,-266250.0,01-Jul-2025,,250.0,N,3416.7,,3429.4,3424.4
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3480.0,3490.3,3365.5,3444.1,3444.1,114.0,97773400.0,17500.0,1750.0,01-Jul-2025,,250.0,N,3416.7,,3443.5,3438.6
FUTSTK,TORNTPHARM,30-Sep-2025,,XX,3462.4,3469.5,3392.0,3465.0,3465.0,12.0,10343775.0,3250.0,1500.0,01-Jul-2025,,250.0,N,3416.7,,3465.0,3462.4
FUTSTK,TORNTPHARM,,,,3452.6260998305142,3465.140147090834,3315.7644830370245,3393.431884765625,,,1549804.0,,,01-Jul-2025,,250.0,,3393.431884765625,YFINANCE,,
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3420.5,3443.8,3354.5,3367.6,3367.6,1961.0,1660756900.0,2428750.0,-57000.0,02-Jul-2025,,250.0,N,3349.4,,3369.6,3428.6
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3454.0,3454.0,3367.2,3384.6,3384.6,58.0,49466000.0,17000.0,-500.0,02-Jul-2025,,250.0,N,3349.4,,3387.3,3444.1
FUTSTK,TORNTPHARM,30-Sep-2025,,XX,3388.0,3393.4,3388.0,3393.4,3393.4,2.0,1695350.0,3250.0,0.0,02-Jul-2025,,250.0,N,3349.4,,3393.4,3465.0
FUTSTK,TORNTPHARM,,,,3376.448661660921,3404.754575325201,3311.3947197307334,3326.59033203125,,,401800.0,,,02-Jul-2025,,250.0,,3326.59033203125,YFINANCE,,
FUTSTK,TORNTPHARM,31-Jul-2025,,XX,3364.7,3373.6,3305.9,3356.3,3356.3,2645.0,2213315725.0,2477750.0,49000.0,03-Jul-2025,,250.0,N,3334.1,,3348.0,3367.6
FUTSTK,TORNTPHARM,28-Aug-2025,,XX,3386.2,3386.2,3326.6,3370.6,3370.6,33.0,27725975.0,18500.0,1500.0,03-Jul-2025,,250.0,N,3334.1,,3378.5,3384.6
FUTSTK,TORNTPHARM,30-Sep-2025,,XX,3370.0,3370.0,3360.0,3360.0,3360.0,2.0,1682500.0,3500.0,250.0,03-Jul-2025,,250.0,N,3334.1,,3360.0,3393.4
