FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,135.2,136.3,132.7,134.1,134.1,5999.0,47198.5,87978150.0,-1983150.0,06-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,135.0,136.8,133.65,134.8,134.8,143.0,1130.2,1392300.0,-87750.0,06-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,135.7,137.25,134.25,135.3,135.3,34.0,269.95,193050.0,-11700.0,06-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,133.25,134.85,133.05,134.55,134.55,3030.0,23761.65,88264800.0,286650.0,07-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,133.9,135.5,133.7,135.2,135.2,150.0,1180.88,1491750.0,99450.0,07-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,135.3,135.8,135.05,135.8,135.8,6.0,47.53,193050.0,0.0,07-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,135.6,140.35,135.5,138.65,138.65,8286.0,67156.35,89791650.0,1526850.0,08-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,136.6,140.8,136.6,139.4,139.4,307.0,2494.67,1860300.0,368550.0,08-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,138.25,141.4,138.25,140.2,140.2,36.0,295.24,269100.0,76050.0,08-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,139.7,142.1,138.45,138.8,138.8,7257.0,59465.44,90201150.0,409500.0,09-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,140.4,142.6,139.25,139.5,139.5,324.0,2673.37,1901250.0,40950.0,09-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,141.3,143.1,139.9,139.95,139.95,41.0,339.1,315900.0,46800.0,09-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,139.65,140.4,138.85,139.6,139.6,2493.0,20358.92,89183250.0,-1017900.0,12-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,140.8,141.0,139.6,140.3,140.3,118.0,968.78,1924650.0,23400.0,12-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,140.4,141.3,140.4,141.3,140.5,7.0,57.74,351000.0,35100.0,12-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,140.0,140.15,138.9,139.2,139.2,1973.0,16093.93,89247600.0,64350.0,13-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,140.5,140.7,139.6,139.9,139.9,153.0,1254.35,2076750.0,152100.0,13-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,140.8,140.95,140.05,140.6,140.6,15.0,123.26,315900.0,-35100.0,13-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,136.6,142.55,136.3,141.05,141.05,6826.0,56042.42,89826750.0,579150.0,14-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,137.55,143.2,137.55,141.9,141.9,402.0,3318.58,2620800.0,544050.0,14-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,139.65,143.0,139.6,142.4,142.4,14.0,115.56,304200.0,-11700.0,14-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,140.4,141.95,139.1,140.5,140.5,4160.0,34183.29,86936850.0,-2889900.0,15-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,142.4,142.6,140.0,141.2,141.2,330.0,2722.95,2614950.0,-5850.0,15-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,141.0,141.3,140.6,141.3,141.65,16.0,132.08,321750.0,17550.0,15-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,140.05,141.6,135.15,137.6,137.6,6420.0,51872.66,80841150.0,-6095700.0,16-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,140.15,142.2,135.9,138.3,138.3,667.0,5395.87,3328650.0,713700.0,16-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,142.55,142.55,137.4,139.0,139.0,17.0,138.41,315900.0,-5850.0,16-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,137.3,143.6,136.65,141.05,141.05,6772.0,56045.71,82221750.0,1380600.0,19-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,137.65,144.3,137.65,141.9,141.9,731.0,6079.24,4106700.0,778050.0,19-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,139.5,144.9,139.5,142.55,142.55,24.0,200.3,362700.0,46800.0,19-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,142.65,143.7,141.85,142.05,142.05,3069.0,25643.69,82005300.0,-216450.0,20-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,143.95,144.4,142.6,142.8,142.8,403.0,3385.91,4609800.0,503100.0,20-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,144.0,145.0,144.0,145.0,143.15,19.0,160.59,386100.0,23400.0,20-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,142.65,143.45,139.95,141.7,141.7,3963.0,32865.65,79840800.0,-2164500.0,21-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,143.5,144.05,140.75,142.4,142.4,466.0,3883.89,5212350.0,602550.0,21-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,144.1,144.1,141.5,142.9,142.9,8.0,66.8,391950.0,5850.0,21-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,140.65,141.95,136.05,138.95,138.95,7034.0,57044.29,80156700.0,315900.0,22-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,141.75,142.75,136.8,139.65,139.65,1741.0,14195.26,8494200.0,3281850.0,22-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,141.75,141.75,138.0,140.55,140.55,40.0,327.22,432900.0,40950.0,22-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,138.25,139.05,131.85,132.5,132.5,6152.0,48168.4,75710700.0,-4446000.0,23-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,139.75,139.75,132.6,133.25,133.25,2495.0,19639.76,11969100.0,3474900.0,23-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,139.5,139.5,133.6,133.8,133.8,48.0,380.58,444600.0,11700.0,23-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,129.95,130.4,124.35,127.85,127.85,8002.0,59668.45,60693750.0,-15016950.0,26-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,130.75,131.0,125.05,128.5,128.5,5192.0,38903.45,25260300.0,13291200.0,26-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,131.1,131.1,126.0,129.55,129.55,59.0,444.46,450450.0,5850.0,26-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,129.25,131.6,126.6,127.65,127.65,10249.0,77978.78,35012250.0,-25681500.0,27-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,129.85,132.3,127.4,128.35,128.35,8898.0,68097.16,54135900.0,28875600.0,27-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,131.0,132.4,128.35,128.7,128.7,33.0,252.76,473850.0,23400.0,27-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,125.85,128.4,123.7,126.25,126.25,4995.0,37009.73,24780600.0,-10231650.0,28-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,126.9,129.15,124.55,126.95,126.95,6184.0,46112.92,65566800.0,11430900.0,28-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,126.75,129.25,125.45,127.35,127.35,36.0,268.47,520650.0,46800.0,28-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Sep-2022,0.0,XX,128.55,130.0,125.35,127.25,127.45,6551.0,49074.72,4527900.0,-20252700.0,29-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,129.2,130.8,126.0,128.2,128.2,10325.0,77671.53,83087550.0,17520750.0,29-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,130.6,130.9,126.7,129.05,129.05,124.0,934.93,655200.0,134550.0,29-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,128.45,134.4,127.0,133.15,133.15,8950.0,68918.76,89891100.0,6803550.0,30-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,129.7,134.9,127.75,134.1,134.1,181.0,1396.83,760500.0,105300.0,30-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,130.0,135.0,128.0,134.0,134.5,11.0,85.38,46800.0,46800.0,30-Sep-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,134.7,134.7,127.2,128.45,128.45,5855.0,44975.74,90353250.0,462150.0,03-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,133.35,135.0,127.8,129.05,129.05,176.0,1353.01,912600.0,152100.0,03-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,135.4,135.4,129.1,129.8,129.8,18.0,140.09,99450.0,52650.0,03-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,131.2,134.45,130.8,134.0,134.0,4581.0,35584.91,89785800.0,-567450.0,04-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,132.1,135.0,131.85,134.7,134.7,121.0,944.59,824850.0,-87750.0,04-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,133.25,135.5,132.75,135.5,135.5,7.0,54.87,111150.0,11700.0,04-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,134.9,136.5,134.45,135.05,135.05,3678.0,29171.17,90364950.0,579150.0,06-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,135.9,137.25,135.35,135.75,135.75,113.0,901.59,900900.0,76050.0,06-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,137.05,137.85,135.85,135.85,135.85,9.0,72.28,128700.0,17550.0,06-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,134.15,135.75,130.6,135.45,135.45,5283.0,41097.22,89838450.0,-526500.0,07-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,134.75,136.35,131.6,136.05,136.05,175.0,1368.95,819000.0,-81900.0,07-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,134.1,136.85,132.25,136.7,136.7,15.0,117.86,175500.0,46800.0,07-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,133.05,135.0,132.1,132.8,132.8,3799.0,29615.48,92605500.0,2767050.0,10-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,133.25,135.35,133.0,133.45,133.45,126.0,987.5,900900.0,81900.0,10-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,134.0,136.0,133.85,134.35,134.05,14.0,110.5,152100.0,-23400.0,10-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,132.75,133.45,129.5,129.95,129.95,3795.0,29170.79,92506050.0,-99450.0,11-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,133.55,134.1,130.3,130.55,130.55,152.0,1174.81,1047150.0,146250.0,11-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,133.7,133.7,130.9,131.25,131.25,14.0,108.17,169650.0,17550.0,11-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,130.6,133.85,129.7,133.45,133.45,4268.0,32984.72,93705300.0,1199250.0,12-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,131.0,134.3,130.35,133.9,133.9,384.0,2981.63,1532700.0,485550.0,12-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,131.65,134.8,131.4,134.55,134.55,23.0,179.79,152100.0,-17550.0,12-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,132.5,133.2,129.25,130.4,130.4,3757.0,28744.95,93670200.0,-35100.0,13-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,133.4,133.65,129.8,130.85,130.85,172.0,1319.86,1579500.0,46800.0,13-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,134.2,134.2,131.5,131.55,131.55,10.0,77.67,163800.0,11700.0,13-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,132.75,134.6,130.4,130.95,130.95,3678.0,28540.25,95758650.0,2088450.0,14-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,133.9,134.95,131.0,131.4,131.4,230.0,1789.96,1737450.0,157950.0,14-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,135.45,135.45,132.05,132.05,132.05,11.0,86.45,204750.0,40950.0,14-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,130.6,137.15,129.9,136.65,136.65,7866.0,62095.96,101222550.0,5463900.0,17-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,131.15,137.55,130.45,137.1,137.1,943.0,7489.1,3843450.0,2106000.0,17-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,132.65,138.05,132.65,137.85,137.85,20.0,159.91,234000.0,29250.0,17-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,138.1,141.95,137.1,140.85,140.85,9167.0,75057.48,101655450.0,432900.0,18-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,138.1,142.5,137.75,141.4,141.4,860.0,7074.59,4563000.0,719550.0,18-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,141.0,142.45,140.75,141.8,141.8,15.0,124.3,251550.0,17550.0,18-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,140.9,141.3,137.65,138.45,138.45,6194.0,50464.04,95202900.0,-6452550.0,19-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,141.05,141.75,138.15,139.2,139.2,2078.0,16988.82,11208600.0,6645600.0,19-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,140.9,141.8,138.9,139.8,139.8,13.0,106.78,245700.0,-5850.0,19-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,136.95,142.15,135.7,141.0,141.0,12789.0,104048.17,77266800.0,-17936100.0,20-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,137.55,142.75,136.3,141.65,141.65,6752.0,55247.2,38077650.0,26869050.0,20-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,138.0,143.0,137.25,142.6,142.6,25.0,204.87,269100.0,23400.0,20-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,141.3,145.15,140.65,143.4,143.4,11704.0,98189.52,54826200.0,-22440600.0,21-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,142.2,145.7,141.3,144.0,144.0,7715.0,65053.51,64069200.0,25991550.0,21-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,142.5,146.0,142.5,144.25,144.25,38.0,321.6,327600.0,58500.0,21-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,144.4,145.1,143.6,144.2,144.2,906.0,7649.07,55329300.0,503100.0,24-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,146.2,146.2,144.2,144.85,144.85,625.0,5300.03,65344500.0,1275300.0,24-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,145.85,145.95,145.4,145.75,145.75,9.0,76.72,351000.0,23400.0,24-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,143.95,151.65,142.35,147.8,147.8,11425.0,98680.62,25903800.0,-29425500.0,25-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,144.65,152.3,143.0,148.65,148.65,12783.0,111045.76,95472000.0,30127500.0,25-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,148.3,152.65,147.5,148.95,148.95,48.0,420.93,456300.0,105300.0,25-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,27-Oct-2022,0.0,XX,148.35,150.75,146.9,149.9,149.7,6643.0,57710.35,3878550.0,-22025250.0,27-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,149.15,151.45,147.6,150.7,150.7,10540.0,92048.62,110875050.0,15403050.0,27-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,149.95,151.6,148.25,151.15,151.15,88.0,772.26,661050.0,204750.0,27-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,150.85,151.85,146.7,147.85,147.85,6087.0,53018.43,109102500.0,-1772550.0,28-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,151.55,152.05,147.6,148.5,148.5,105.0,921.25,719550.0,58500.0,28-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,152.85,152.85,152.85,152.85,149.4,1.0,8.94,5850.0,5850.0,28-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,149.25,149.4,145.7,148.55,148.55,4049.0,35007.89,109617300.0,514800.0,31-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,149.3,149.65,146.5,149.3,149.3,121.0,1052.51,889200.0,169650.0,31-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,150.1,150.1,147.25,149.85,149.85,10.0,87.15,46800.0,40950.0,31-Oct-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,148.85,152.65,146.95,148.2,148.2,6914.0,60575.35,107341650.0,-2275650.0,01-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,149.8,152.9,147.75,148.9,148.9,164.0,1442.32,971100.0,81900.0,01-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,153.0,153.0,149.5,149.5,149.5,10.0,88.63,64350.0,17550.0,01-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,148.2,149.4,146.6,147.45,147.45,3794.0,32862.96,107142750.0,-198900.0,02-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,147.95,150.0,147.3,148.1,148.1,102.0,886.47,976950.0,5850.0,02-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,150.05,150.05,147.75,147.75,149.3,6.0,52.41,76050.0,11700.0,02-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,146.25,150.7,146.2,148.8,148.8,6567.0,57239.55,109716750.0,2574000.0,03-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,146.8,151.3,146.8,149.4,149.4,166.0,1453.14,1093950.0,117000.0,03-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,149.8,151.5,149.35,151.5,150.35,8.0,70.25,70200.0,-5850.0,03-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,149.8,150.15,144.15,145.5,145.5,9644.0,82888.86,107318250.0,-2398500.0,04-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,150.25,150.6,145.0,146.3,146.3,304.0,2622.01,1170000.0,76050.0,04-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,150.5,150.5,146.25,146.4,146.7,14.0,121.46,122850.0,52650.0,04-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,156.9,162.0,152.2,158.85,158.85,28257.0,261785.31,93366000.0,-13952250.0,07-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,160.95,162.5,153.2,159.7,159.7,1238.0,11508.36,1620450.0,450450.0,07-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,161.4,163.0,154.5,160.3,160.3,171.0,1599.33,333450.0,210600.0,07-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,159.55,167.2,157.75,166.8,166.8,13816.0,132349.61,98075250.0,4709250.0,09-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,160.0,168.0,158.55,167.65,167.65,787.0,7577.18,2474550.0,854100.0,09-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,161.0,168.65,161.0,168.4,168.4,61.0,592.26,427050.0,93600.0,09-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,166.05,168.55,163.8,166.5,166.5,10714.0,104135.49,93436200.0,-4639050.0,10-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,167.0,169.15,164.65,167.3,167.3,838.0,8175.35,2696850.0,222300.0,10-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,167.8,170.0,165.6,168.1,168.1,57.0,559.82,503100.0,76050.0,10-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,168.25,169.3,162.45,162.85,162.85,8508.0,82058.73,88054200.0,-5382000.0,11-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,169.75,170.55,163.4,163.7,163.7,456.0,4421.05,3123900.0,427050.0,11-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,169.6,169.8,164.35,164.45,164.45,43.0,417.62,473850.0,-29250.0,11-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,162.95,165.7,160.6,164.35,164.35,5674.0,54357.88,86936850.0,-1117350.0,14-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,163.95,166.5,161.7,165.05,165.05,378.0,3640.4,3199950.0,76050.0,14-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,164.0,167.0,162.3,165.9,165.9,39.0,376.95,503100.0,29250.0,14-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,165.1,165.85,162.65,163.8,163.8,4792.0,46005.56,84655350.0,-2281500.0,15-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,165.4,166.6,163.6,164.7,164.7,368.0,3550.03,3574350.0,374400.0,15-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,166.5,167.0,164.5,165.7,165.7,38.0,368.66,590850.0,87750.0,15-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,164.85,165.45,162.3,163.55,163.55,4583.0,44006.21,79934400.0,-4720950.0,16-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,164.85,166.3,163.3,164.45,164.45,500.0,4826.22,3784950.0,210600.0,16-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,165.7,166.95,164.25,165.05,165.05,18.0,174.58,590850.0,0.0,16-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,163.5,165.65,163.1,164.3,164.3,3733.0,35877.48,80741700.0,807300.0,17-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,164.25,166.45,164.0,165.2,165.2,734.0,7089.23,4808700.0,1023750.0,17-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,165.5,166.4,164.95,166.35,165.75,11.0,106.51,596700.0,5850.0,17-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,165.0,166.25,162.0,163.7,163.7,5782.0,55479.23,78395850.0,-2345850.0,18-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,165.6,167.15,163.1,164.65,164.65,1645.0,15871.44,8576100.0,3767400.0,18-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,25-Jan-2023,0.0,XX,166.0,166.55,164.8,165.4,165.4,22.0,213.26,643500.0,46800.0,18-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,24-Nov-2022,0.0,XX,163.0,164.7,161.6,162.4,162.4,7002.0,66714.54,59664150.0,-18731700.0,21-Nov-2022,,,N,,,,
FUTSTK,BANKBARODA,29-Dec-2022,0.0,XX,164.0,165.85,162.65,163.45,163.45,4966.0,47586.66,27793350.0,19217250.0,21-Nov-2022,,,N,,,,
